0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
217.65804524152608,0.7746509780032201,1.5162763062708111,862.3349642908919,0.5904842982966093,1.5952377546055536,5174.676260794673,0.595112242285266,1.6151691097965288,2956.3117020997674,0.6161468532769817,1.6219931102212322,1085.0533997851105,0.545779719147509,1.5788662556873871,2736.572307878059,0.6130519980961083,1.6194384704605076,270.37474828371586,0.6689901176105261,1.6056985969978057,610.7284770382845,0.7010724306170784,1.5925462226292109,746.054979778984,0.5964598429742427,1.6107704085501302,1415.2986443101343,0.6277346146355288,1.6210262521750556,2483.780019929653,0.5902722239297866,1.612095845803579,1151.6085726932479,0.6121825186562178,1.613040576878654,889.6959818994369,0.7031083016261431,1.5876832824877907,1808.2405017069111,0.6200614912067824,1.6154566115348377,1259.754497660998,0.6409455865794969,1.618076451542751,4110.729799936753,0.5810224446988728,1.6094608429252228,2371.6403593706514,0.5926649608823525,1.6107643631435251,291.65356873708953,0.7384398429584554,1.580859083497816,1943.5544046994376,0.6067892137038123,1.6214339476276742,5335.693722933803,0.5498604208308893,1.5788293017670663,3528.8611920175044,0.5383436216866243,1.5476697072730938,1510.915088645624,0.613693740650623,1.618741575983028,29.75899486130336,0.6060856422209462,1.4434953749493478,5722.9639118437535,0.59606039700915,1.6160818708564946,391.9624485596977,0.5403449015277714,1.5120170470741146,1629.5974816898777,0.6349458552254824,1.6156476224104468,3714.921690217481,0.5911898697021646,1.6121018275165873,268.98654638150543,0.6735746597934141,1.606931369739563,1155.2102312852892,0.6331170860153308,1.622044876711366,1239.3125668780403,0.6344195112199364,1.6235042791734906,2789.289810531157,0.6130179567337729,1.621761049546986,78.9498082775054,0.6395060472785543,1.4530459112403995
208.63864019047546,0.7745462343445004,1.5196844372181861,641.9759533719854,0.6974832141963653,1.5479676602029269,4024.6459346415536,0.7501923635844807,1.5442243647202165,2393.5422687415394,0.7800122748590734,1.5349030056962674,786.8678392071282,0.6211082342277378,1.5570924420929066,2203.651751175013,0.7757198803222608,1.5353776418450518,248.40552335631796,0.8235175099921569,1.5124896192915458,563.4782934172102,0.8346119528692626,1.513586623300873,582.0371816335835,0.747786613553699,1.5397993999397872,1175.0510666067019,0.7945750667435312,1.5277414196035712,1910.6854754228445,0.741295604491016,1.5425521021853636,936.1146466265767,0.7669312490068116,1.5329198602534388,921.7315061525137,0.8180256620731637,1.5249703457579862,1506.3555722947215,0.7790196875226201,1.5317784214593373,1068.8311135475192,0.8133180135664826,1.5182698387436167,3119.1495526586245,0.7226669301111948,1.5496710575884494,1781.056226101703,0.7262966594117859,1.5457025563444258,304.6253085254551,0.8609420790443771,1.502177584789699,1529.187093002012,0.7702736260685483,1.5372458319751132,3894.8884241192686,0.6448307711623862,1.5579614825662362,2723.958868275123,0.527086350447619,1.5235989350951502,1219.858960998248,0.7802529399303427,1.530749203279417,27.703023704426588,0.6266138785215223,1.3914605947334873,4453.0002001247285,0.7508199043904219,1.5412725471223765,305.6999217532738,0.5370958200497253,1.4849397752919644,1366.1494054463815,0.7957697859167401,1.5239890049207343,2857.216522714211,0.7421886485639703,1.5441261844716074,248.85502961908517,0.8314041980562835,1.5089522927776946,964.1909891999237,0.8049994394230118,1.5231842755954725,1034.2157619229652,0.8079273970812932,1.522509467208718,2234.4672938092845,0.7798009723564842,1.5321619106773456,86.15014469029968,0.6881835702468505,1.4048004382657377
233.25811985250644,0.631626663248951,1.5743065248269255,638.6162995800544,0.619978519197986,1.5566903684670164,3978.003813209125,0.652684346196576,1.5760678040376945,2337.5267322430373,0.6905421822395416,1.577932386846408,853.2892439962849,0.5731114098175095,1.5405247902480503,2149.164150706882,0.6739047244716443,1.5784504400451742,236.70679331668092,0.717774407375288,1.5714335924629745,564.8161151389546,0.7166455588750528,1.5724994932020795,582.5401452165228,0.6491734225215519,1.5671474005146582,1131.5924422035155,0.6897503528021,1.5775752478888967,1864.6728127169827,0.6489197848742195,1.5713888117296564,922.742279488819,0.6649057975165328,1.5699944870582276,956.7984272546286,0.6820078083071454,1.5971596326229165,1460.39919267001,0.6769687885409642,1.5751344141100505,1022.6468209508447,0.7022149960461996,1.5792186428165114,3099.6740475265506,0.6324522226023663,1.5684534602664406,1755.368664644094,0.6439820814655952,1.5680551821590532,302.48167069698167,0.7229410734659336,1.5901133224071258,1476.056612783264,0.6692209870070073,1.5796735376086282,4044.2220422520436,0.5685977088091505,1.531964521571043,3176.2996852172555,0.4764428148024824,1.391029647796432,1183.9293457464576,0.6774400111105978,1.57770949891912,27.829300913387662,0.5969766469192694,1.3892292137221764,4378.442819963067,0.654411560937362,1.5734551504087517,351.09319079009697,0.48735969935310597,1.3624224256764461,1332.718417248059,0.6885369233262076,1.579998579371501,2844.6587766903585,0.6456688663526637,1.5720726557699563,241.5153466753648,0.7157103224921002,1.569526878299686,924.6489378672543,0.6969528096406622,1.5779391811312484,983.4440845033539,0.698712555882684,1.5799046648503838,2151.811422644036,0.6772077747883561,1.5784962610808253,67.46752340467438,0.6706155957338056,1.4317035138629999
247.46358524789667,0.7602986945469814,1.5263279182797178,793.9305829231245,0.631166692514904,1.5903959969041708,4599.30284232059,0.6818506381880015,1.5887014549206058,2608.67189785387,0.7151643648534456,1.5780106341234783,1029.726107528699,0.5796207597804369,1.5957777871494847,2430.0053919666275,0.7118693838862895,1.5777824622213186,246.35162011138118,0.7863298464324515,1.5409571226863996,561.5179828822487,0.8103007490235296,1.527821706166782,666.6711694764466,0.6770855684423741,1.5842089757432896,1261.5881687987787,0.7345694532460783,1.5681561188685262,2218.6090892219236,0.6711312595496456,1.589455371428298,1031.1516774964898,0.7022785349867146,1.5750413131851566,870.0344812130952,0.8051564272229504,1.533384300141835,1624.462337517051,0.7180868895043508,1.5717229633650684,1132.9971818365614,0.7531701712620684,1.5604802058249034,3698.2572035370317,0.65172714953076,1.594672182670781,2135.671548234464,0.6589556085152274,1.5875620856272155,288.1256734409825,0.8490185728267927,1.5161774491460964,1722.0247884507914,0.7011099924705525,1.5830787812044824,4949.580102089551,0.5843601417231158,1.5941507840110947,3634.4409366881123,0.515823477016089,1.5679702596660456,1357.5289711141927,0.7178089361456963,1.574504194407347,30.526630983732318,0.5989514334116149,1.4407562754300975,5107.620643356617,0.6808870463565666,1.5873192839900063,400.1467434426025,0.5234914206208185,1.5389493658502609,1456.694430550504,0.7393197906557983,1.5669617041329076,3303.139031278427,0.6728571270858321,1.5903288569662035,246.868185223186,0.7912880476565335,1.5354712012886484,1029.2257679603345,0.7444973344554731,1.5630206861950893,1100.1302150668764,0.7469721557188894,1.5628612513787752,2479.0581122346525,0.7116716435264089,1.577402198180016,91.29753925061999,0.6637399017132628,1.3917247574420488
126.78430775149948,0.9635465839223931,1.42941111743009,349.91389964053604,0.9715178220162024,1.434339601344834,3069.9802958947153,0.9204116167218245,1.4802386920746076,1966.2151606640352,0.9310506349443121,1.4777406984841035,346.4802251642575,0.9185605564383597,1.4638568356642008,1834.730569072155,0.9235630529751281,1.4810718097692255,240.29571797025926,0.9241695909588248,1.4818242940162265,572.5504080467882,0.9137781719078548,1.4889964829660616,440.55168025006026,0.9148200080267317,1.4801251986883222,1023.6986136791487,0.9303321520592526,1.4789531508279505,1361.237507199583,0.9316837944121641,1.4734576155639523,768.5295258855557,0.9128337553332522,1.481369147033462,951.3563332581917,0.8936751359730825,1.5014555623280104,1292.405032237832,0.9148016419514662,1.484126153357186,976.1720063528307,0.9319164894132366,1.4799191389790005,2072.496183133967,0.9309684679746866,1.4715071671149857,1142.1070112210734,0.9494703151757351,1.459504675698436,318.2839560044269,0.9357056179345958,1.4809530222894998,1203.2075338304646,0.936730522173951,1.475033929673088,1855.0195407366778,0.9170575980288596,1.46768653132647,751.217744864325,0.8414339084445045,1.4850308559080185,1030.4237028982702,0.9264938850703593,1.4825030145403377,16.184824453795535,0.7506769252956604,1.3859064025902104,3326.406193236504,0.9287870386800157,1.4749537708444604,91.44862236865785,0.7967483618303995,1.4776114825878017,1249.843710061845,0.9151540931284228,1.4876168604555557,2106.8256765812735,0.9211845685688591,1.4794931762522519,244.9550357940912,0.9248083332679397,1.4810708688757857,859.6695182782036,0.9343368247083741,1.477486034527698,921.4200519265186,0.9376300953578923,1.4765244570246594,1822.2864875847679,0.9340559752471251,1.475480678406833,52.42822513687984,0.810028930120181,1.436116772853104
562.3402153887938,0.5053322528948484,1.551045243399306,1840.5127786032176,0.48445989831552466,1.512765815371988,12232.983186435078,0.4678664214733626,1.5549089198572987,7226.715412160548,0.48447954329632587,1.6120539311748654,2372.364600846163,0.4737122375263222,1.4695821419032693,6712.4796800599615,0.46953776402252706,1.5791455724577825,739.4502966127515,0.4799262179898865,1.6322934528705326,1730.3038702136587,0.49254526525637876,1.6484917416613833,1752.5914515040238,0.4674051964369561,1.5506330176037264,3577.2340361351366,0.4722316718937712,1.5949734945657927,5748.8901525388565,0.47104523963206046,1.5423899598057544,2817.5790079656117,0.46858345554465125,1.5706414928043997,2906.760961618184,0.4662910688457059,1.6366362592100019,4544.503224174251,0.4685741908972012,1.5809839596884714,3266.3179354197027,0.4749393992467234,1.6092741856942163,9377.368198386768,0.46881827406672544,1.527775000717784,5287.221334483739,0.48149251906130686,1.5413669421111722,932.093906442815,0.48678149587238173,1.6727910519349745,4655.8824843555885,0.4706506406789367,1.568865665565311,11590.80089448742,0.4648725615272799,1.4602579586397297,8216.470977994,0.4623343081300823,1.419539323006618,3741.4188836820877,0.47569004156911854,1.5831650582886352,53.11000211389256,0.5364165264755412,1.4078243507048853,13463.74794051787,0.4697906373492899,1.5528876687613082,884.4799169253552,0.46105619217455385,1.3890387751668942,4204.966511114661,0.4714075704952418,1.5991937831546341,8661.483396045076,0.4669474401028971,1.5438563404456744,745.8211789766361,0.4797531946226569,1.636362763182016,2951.768103508278,0.4739088030650915,1.6034577740718965,3155.077704900671,0.47441267583937424,1.604451875630845,6806.259875356834,0.4721856959401856,1.577533668641921,153.05168436097782,0.5596397114998395,1.3902586841244584
209.48315738199722,0.8670341450195932,1.4864941805981233,546.5903392342226,0.8568816810950283,1.5105538115939305,4153.625135795903,0.8397639362986737,1.5360618003932807,2577.566573824592,0.8553743273331454,1.531309422010797,622.3510356180391,0.7903812696892398,1.544970734894021,2402.9018093600243,0.8494441653927952,1.5338897784827006,299.48977188891047,0.8622699127026838,1.5308014612075047,703.9702300991603,0.8594320650541026,1.5348352723706848,596.3608023037326,0.837543451608612,1.5327921567232847,1321.6770892382062,0.8585250634646462,1.5313518134288764,1893.3092684181,0.8437588537172335,1.5320621721243326,1016.9116239268615,0.8400406025424986,1.533609292590407,1192.5350348117843,0.8339583995118054,1.5511269436947317,1670.7042301820625,0.8462702919921878,1.5330917309056227,1226.6329352465632,0.8687949930177525,1.5281959700447625,2976.5291131704867,0.8366812359163831,1.5339850115453335,1688.1290402862653,0.8536713995477226,1.5209071327366022,402.9620212514014,0.8823235434152732,1.5260609828010903,1614.6022307746048,0.8578364314301425,1.5304823052257917,3161.2173260163886,0.7956702038071233,1.5440460654020696,1914.608394199016,0.7023690080829798,1.5771804693703562,1346.2732283474847,0.8538601582122011,1.532860710288494,21.394403032375614,0.728150247701117,1.43998182498375,4544.3310220506455,0.8458669159020952,1.5315906350437674,215.74107286478696,0.693327323231212,1.5567763233369387,1625.8413618524298,0.8586378640913132,1.53110483051328,2899.280465853003,0.8400831769025937,1.5345031503904325,305.0418370292128,0.86452914044119,1.5284181283106004,1105.575456708745,0.8639644562711221,1.5294409913005993,1185.4419569199779,0.8688013372094356,1.5266557889066745,2397.9691752485696,0.8574198000282068,1.5305051511948313,60.11590720604067,0.8034305274337114,1.4477547735709488
190.6184024408602,0.7403280562676472,1.5135075424719064,732.2367683908449,0.618186557857994,1.579443960175765,4811.1940403566205,0.6462803179508131,1.592254719604439,2821.7154365494966,0.6802954918446157,1.586106587510126,912.4809364937794,0.5616538426079919,1.5556577678952959,2607.4536613365444,0.6697814949671534,1.5876806704337978,279.99528765382354,0.7220198091902799,1.5664387521460181,607.7012523698256,0.7250149614250745,1.5678959689314609,682.7603219970899,0.6464716631441785,1.5860423028279613,1381.725437257451,0.6848834333881235,1.585501838031511,2286.075849549196,0.6378890183490364,1.5920585187331064,1081.6866957628245,0.6660266234189037,1.5831355528342388,930.8000090321219,0.7421226812999153,1.5599633271135054,1733.671814021814,0.6788215397991174,1.582388088735515,1258.826045919244,0.6949660628896431,1.5862872844327194,3721.5336338963484,0.6244507265214704,1.5918879768183916,2131.483144388001,0.6328444883551329,1.5887238468051221,319.473468189435,0.767009446392695,1.5564116395484027,1820.2840661434846,0.6602187876224909,1.5960300087301078,4544.541285715609,0.5665110637973023,1.57188148010194,2821.0961013132473,0.48471983596697943,1.4651902170194042,1471.0200809913324,0.6776683307254983,1.5884625940912955,27.040165593655637,0.6109215368362856,1.3998744823294278,5299.815551052388,0.6482340995331048,1.5903150333132792,319.49493706715486,0.4994345502956334,1.456355067924617,1626.276045846221,0.6888072755434628,1.582779004423034,3443.4558830370675,0.6401681535039523,1.593050559313824,276.9532359163541,0.7289864454374309,1.565391352335686,1121.1739495593101,0.6945139495825493,1.5841758990123298,1191.9048524403104,0.6967008214844682,1.5850187250499728,2640.9842856566943,0.6693910948844564,1.5909111042633692,82.94863657169881,0.6368621687379706,1.4602022943962352
300.79811157159253,0.6926495885938241,1.5741260800932173,669.1472743372401,0.6442987655164704,1.5741997111061847,4780.56217075826,0.5993740223295896,1.618152758221465,2965.8421352534483,0.6248603661026896,1.633119902370853,855.5490025306178,0.6220644042724789,1.5796664278578263,2740.236655746947,0.5985320253576963,1.6277692616710897,345.03595392881306,0.5982026167779593,1.647755381316774,824.322213866145,0.5994939847052495,1.6439852432648152,686.7462606407775,0.6017084249519742,1.6079256713202492,1500.9307302653212,0.5996423025420694,1.635302583209767,2185.829214363484,0.6048050509924648,1.609997931176384,1156.175837340971,0.5967797548626607,1.6182771240711769,1469.397593583608,0.5591378828510577,1.6662106572722877,1917.9400913943796,0.5950435593720782,1.6264817926173751,1389.554005120241,0.6037735871860926,1.6406848495075932,3499.688879414715,0.6030253155907829,1.6029414007344835,1959.8840924662663,0.6208722550238082,1.5969328578819069,478.31136337489244,0.5942101269096154,1.6659727595919323,1835.1962220787013,0.6046325605558133,1.6271771937617157,4039.3690675423154,0.5911541850385484,1.5726445980723145,3041.818217316889,0.5424413692287708,1.543591019621762,1548.2959699126484,0.6197509461888157,1.6272197656783502,27.99683140189897,0.6385801004923018,1.4150982119707456,5231.2596581457965,0.6022784346290543,1.6143247817135542,336.38592459752573,0.5534665754202367,1.5197663286790535,1818.895169723578,0.617115151690802,1.6372403953517576,3363.3958743395833,0.5992848199561478,1.6087237706005697,351.40282113092934,0.5952431102259138,1.6447962843846495,1250.8700546997384,0.603914224032618,1.6393206255523485,1334.4315922104145,0.6103358489063191,1.6438497169678332,2728.4347655487963,0.6043745637957909,1.6287520398725615,79.76951256392846,0.6506380667141807,1.4267781652807368
203.8745504570538,0.8344729302376068,1.4905235637804295,404.10947303979174,0.8269928587536226,1.5065143562665482,2913.3506879770894,0.8047290908399062,1.5275660437902543,1874.2839579046815,0.8202132734860733,1.5231694183319837,501.74918605514233,0.7825261784900509,1.527892461453819,1699.6581512912685,0.8098597079122475,1.5281980426254413,222.56273189663372,0.8055963519697257,1.5320624988506453,554.2330296307031,0.8012766206092545,1.536354440303037,426.8999335877675,0.8070780440038737,1.5229986184314168,938.6063635328517,0.81639354812271,1.5270282192359483,1322.5299016922763,0.8094780644732996,1.524275959120652,731.7514907968448,0.8017867858457636,1.5245211160269496,942.3817970839173,0.7554604593060155,1.561339684510222,1203.8949858938197,0.8029100737261113,1.5286422265993844,867.3245064091478,0.8292826540250352,1.521176383313307,2094.64145575417,0.8012192312246009,1.5264111283328632,1193.5530859897776,0.8278271563518135,1.5119263831952603,320.3745882099591,0.8069317893960051,1.5404705759808353,1121.1544001337004,0.8265989750649514,1.5206904713452125,2317.0888948724364,0.7450071101897195,1.5436354238562588,1769.8763997185022,0.6032011297913978,1.585103294923291,993.508427236695,0.8392873533657094,1.5042099498951869,21.180528849429177,0.690657044182398,1.4257482740557628,3198.2323951695716,0.8092204487740886,1.5250957054108525,193.26137945921027,0.5921113382019102,1.5480788662980576,1131.86164124449,0.8111797889997787,1.5262662461582932,2023.6069091343043,0.8062298957081457,1.5263628672580316,229.45311387847627,0.8036013271121168,1.5323232055294218,783.8621497460211,0.8229656476220774,1.52344453151195,828.7705121509068,0.829133236178463,1.5207876881183093,1677.8285247586407,0.8236383341240744,1.5207993808808313,51.80634323091858,0.7721897441504431,1.3945961552817998
321.2617626932361,0.7723716262094406,1.5416666730931958,729.8554503101016,0.654649926265151,1.5852561884047365,4184.839673254911,0.6893383036303535,1.5797719961313006,2462.119754754182,0.7156138961476278,1.5723437787012573,944.6330678849481,0.5797154875219647,1.5913518064860688,2258.0389443056756,0.7116269163444454,1.573216409030589,250.65163871548452,0.7496208131531072,1.554976493412276,587.1396618493627,0.7531433005372201,1.553710774901731,609.7255468729062,0.6875315205548863,1.5722997178171287,1188.5343852893207,0.7291587919231785,1.5672328335947834,2008.4347953256959,0.6798648918411034,1.5836091083051949,954.1790489758786,0.709843806929307,1.5632598509566569,1018.7647824087286,0.7188054715476195,1.574702112060061,1525.7925533944333,0.7201118815819055,1.5648838700286527,1065.1162672650921,0.7458541023242151,1.5613718039439397,3329.422452266547,0.6647199957672801,1.5857088057229238,1933.7946992084123,0.6738127825352332,1.5806367498253024,325.5650764208541,0.7749506776338813,1.560454046707179,1576.630568990779,0.7083786890109031,1.5784797849690562,4495.242068142804,0.593976382019205,1.5917290278968241,3689.9990305178494,0.5071968648583334,1.5507825362156598,1245.0754056501542,0.723813088273854,1.5715475305351077,30.849019398333244,0.6071652626619761,1.4232557938432697,4643.3310725629235,0.6897756734828102,1.5789271479482365,411.80065341728846,0.501220139683076,1.5174157178017955,1399.8204490581882,0.7290702350317463,1.5676836116082773,3001.5490995271766,0.6818055641794937,1.581296650891657,251.7482583461149,0.7554819859669994,1.5513840073354357,971.5669247601313,0.7380221276061297,1.5648758109930665,1037.834695232307,0.7399305232946195,1.5663972014567167,2273.470461194356,0.7156002176078893,1.5733516581187101,75.67877381344515,0.686759737804048,1.4156207784687278
230.63023770061207,0.7202433563531668,1.5547549682537725,559.5709919156097,0.6734920832271942,1.5873769575976164,5359.550865547414,0.5919516406247226,1.6483759419770045,3486.3630090231773,0.5935333837730928,1.6627455322928821,600.886438408614,0.6250475677888078,1.5787539950242753,3214.3188859893394,0.5890818544364584,1.6572966842055703,428.24272374650207,0.5796084317598574,1.668146725866194,1049.8054498023503,0.5795716377158489,1.669099628656711,763.8591856005692,0.593120066224081,1.6421330402309038,1804.1977007535393,0.588381060333882,1.6646820903618809,2352.1803857552136,0.60513692695993,1.6407162672441244,1347.03227784661,0.5869362598060526,1.6471871993445266,1816.2963888123027,0.5474447298311789,1.6671675129829813,2299.836017167602,0.5825119739635001,1.653486108986047,1714.6765033112501,0.58872041551187,1.6689235718248376,3583.8124603329647,0.6075805864819718,1.6342241216554778,1935.385691616166,0.6340573267092208,1.6203145723765506,596.96965145749,0.5811359676210667,1.6783241118063734,2104.0433513162125,0.5984647291335712,1.6577028488615946,3239.094936315508,0.6219453339064394,1.589941072001286,1605.023815154696,0.575293396846973,1.4969636499712955,1800.3674230670229,0.5886187009919979,1.661498555279118,20.380147271386388,0.6585872309783775,1.3952087829346713,5775.639237433174,0.5990512799498785,1.6460750569854408,184.8078114679925,0.5850033392742867,1.4633461473983342,2195.8907479796057,0.5788129402573811,1.6664831795054156,3657.1415599596885,0.5963864417375402,1.6440049305860558,439.30882394627866,0.576931066244823,1.6698445224019987,1528.7267026026473,0.5870016786793676,1.667223557254173,1635.2213653282067,0.5874643082883533,1.6677477681368604,3192.117638736323,0.5947769956195729,1.65866916820107,72.70338631023479,0.6577451397385111,1.4529412190403395
205.94323726768826,0.7852774758595182,1.5084616953486372,570.3368370981569,0.629343652220876,1.5734550532348823,3284.91220650917,0.6342589659220382,1.5984829630950061,1874.5975505394892,0.6577556260541135,1.6031763253503755,740.4197369283695,0.582249211462026,1.5649570269675124,1745.6956490799278,0.6527902024328271,1.6032481612342977,182.43626415858284,0.7003046119894365,1.593589805767842,433.3630648962738,0.7250141439608159,1.5790140671316337,471.91640495785833,0.6371595740630054,1.593345374318042,911.4957242598916,0.6679067009961429,1.6031474317488479,1588.2639937370232,0.6291077627856589,1.5949685014592863,734.4030821796501,0.6521759022532234,1.5919054423226822,674.745389923881,0.701185571516981,1.587556241904607,1155.743919904501,0.6645178714470256,1.5957550233372626,820.7180771780166,0.6806873111132685,1.598781183152613,2633.0741692375877,0.6176390977264813,1.591976148145867,1518.4199899611867,0.6227419483216604,1.5872821065315705,223.43479723760123,0.7319648975355068,1.5904469998734465,1226.781509687199,0.6496363702046278,1.6024321178328376,3530.292651392973,0.5759987790758997,1.5601490120681658,2696.7678661717414,0.5293520778224727,1.5040193432951556,978.3103877344847,0.6548967489235745,1.6032543365567915,24.40782641395727,0.6057367170349319,1.4257571464974939,3633.3040495582904,0.6357382073059481,1.5986028679209676,301.8226123795442,0.5337058905456322,1.4712113003744036,1076.8412819160515,0.6718587940146121,1.596414430709834,2369.0577343713553,0.6301411622798249,1.5958403962760797,182.13574446574282,0.7019294448862193,1.5923396501414866,738.9357780117405,0.6756320409785996,1.6017467660224236,788.1859770990496,0.6782521524070257,1.6002307148746153,1766.9215900465363,0.6560490955463499,1.6004688496787234,60.20625500622519,0.6767970326129905,1.392705524559532
149.06872631897002,0.7544352674364659,1.5127575159366606,624.8642284652908,0.6586586169931682,1.6159773431464408,4873.213313703638,0.643338097062313,1.6486890033145825,3004.3704363855463,0.6772975125859506,1.6378225926212344,736.5907986454273,0.622451540109953,1.6155347996723726,2758.7741925628584,0.6545745485898019,1.64902652917555,318.45067355745516,0.6883885158577682,1.631415270371579,748.6570031796632,0.6920675830591472,1.6298499120950072,704.7882464233085,0.6420548179687515,1.6438931696564698,1486.8997147848547,0.6653520208695847,1.6463528672565044,2219.155510151947,0.6438526353691023,1.6439673583524128,1166.0838272373649,0.6499450262160973,1.6392813729330464,1186.751085523795,0.685412563720808,1.6287879771501346,1918.316307106911,0.6528640500170096,1.6464281269303884,1381.6961193914833,0.6716278915854343,1.6465950446380373,3511.205171744927,0.6369760569116096,1.6442726621910773,1948.28736559919,0.6503312296757102,1.633156959193573,384.5053118154418,0.7118425412837023,1.626975903931691,1873.0065446662081,0.6525730275435885,1.651402424615606,3732.7932641696357,0.6060088363577573,1.6259269093940816,1881.4963222887234,0.5803850147856116,1.5565772767302237,1561.4926495495242,0.6740796163658852,1.6407815441037419,22.624830264288068,0.6681314952560965,1.4149219695375004,5305.274888230768,0.6468526850285705,1.6454632200541224,215.88786254898562,0.5792646838037675,1.5205341699469526,1779.1030332920736,0.6676430019431501,1.6451241598482815,3391.494303143748,0.6414086602738109,1.6464180479916384,322.27276447042544,0.6897574708255627,1.6298645900253284,1243.333488339288,0.6678328708440603,1.6466433581421294,1337.0994891497385,0.6677737393816202,1.647467138913234,2779.602814732491,0.6563669283739031,1.6486943944210894,68.80779049687852,0.6800839008115409,1.4553387201277117
206.25579745403945,0.8168433740945754,1.5054992412287065,726.6405061029517,0.6879393181553513,1.5924015413909438,5228.242103289334,0.6777299929875646,1.6140962267744627,3144.9302896079453,0.705493633206373,1.6064785348620028,864.0874216500937,0.6304864700988039,1.6023080733561021,2918.813492628118,0.6943471068000336,1.610211008779533,333.630860761004,0.7362308865423445,1.591404690415154,785.2371719153049,0.7409027393399336,1.591961911156436,749.5758801219844,0.6770800378260063,1.6084007078847722,1573.0974263930739,0.7067491044772597,1.6075318004462622,2422.444408993117,0.6763275490577926,1.6118185196926538,1220.0208711738308,0.6920995643750645,1.602932995697321,1211.0172713477782,0.7386287241634164,1.593086350948779,1983.590059907841,0.6974347832812196,1.6077407335773923,1453.2796369058315,0.7145845658615798,1.608092206574861,3867.6926111210755,0.6674877148262335,1.612100422101207,2157.9478280931935,0.6777107966421928,1.6034303849804035,406.5090648854645,0.7724947936348948,1.579615606810506,2012.201602820508,0.6903325634438692,1.614885127512135,4353.906040980111,0.6269032812987709,1.6038799667166421,2501.0299777203827,0.5979547529424618,1.575394781049132,1640.527618803028,0.6954904875115763,1.611114829652231,23.44057331375647,0.6671787561213972,1.4211264455013917,5716.670265125845,0.6814836347050102,1.6108844430168354,282.7475868492814,0.5828757955147426,1.5406569730756179,1878.802257871352,0.7075199634422646,1.6029732315330834,3694.398206080883,0.6729553434764859,1.6150534204013982,333.4255655439949,0.7382736443770129,1.5898480245489763,1302.4533635240123,0.7129305459295665,1.6060224705444772,1394.649958027166,0.7133484621127208,1.6083521767420264,2955.2135664583984,0.6964675135274168,1.611478113034951,76.31158943164488,0.694964198263324,1.4746375529421665
250.7489569289972,0.6648832119066324,1.5479244636709812,1067.9069778293533,0.5613339922435743,1.607018268766504,7408.279723258408,0.5515311538491362,1.6393596882193,4353.418092869607,0.5703513747907779,1.648883903627087,1328.0895337095094,0.5250405381796994,1.5796066287206025,4044.1914873399737,0.5629329284983929,1.6488922676719993,431.56922533221797,0.5971405964169564,1.6545640182035002,985.5745601976033,0.6265050431392912,1.6440184478593427,1063.684189176315,0.5530052679474534,1.6355398063926336,2142.97042793525,0.5735526196104408,1.6531696294162752,3452.2894201369068,0.5519392894930568,1.6320018554382532,1703.9344775771547,0.5606599221704434,1.6413747989890066,1531.5449570094836,0.6090500695191794,1.651733602942043,2734.654665598471,0.5668700641145006,1.648927553022884,1947.1903782770212,0.5841093875363842,1.6525792410054019,5612.142768765905,0.5449607476038343,1.6259607555042574,3139.707645054973,0.5537613120959054,1.617644892763064,496.2666916607017,0.6416234616446955,1.645834010611154,2818.824137352093,0.5619241086413176,1.645722863751942,6647.6456626202,0.5223667975371524,1.5807523258568192,4008.5363335253983,0.5189318707569855,1.5382374421007807,2265.6086171121897,0.5787171744657833,1.6484868590662747,33.00352791910269,0.5940876588327546,1.442716019400863,8129.558604154256,0.5537454436662143,1.6380362423697643,435.2139196409478,0.5196088192171123,1.5005820622305697,2515.800279953128,0.5813546854134833,1.654340869596215,5256.863451543339,0.5489776825496907,1.6360407268430603,430.979769193403,0.6046796761342157,1.6462948088096505,1761.6048295125674,0.5791845659645961,1.6514238096114509,1883.942296547427,0.5804456825664752,1.6540239435997415,4090.1059902520824,0.566605492011895,1.645899228087202,97.84012751828587,0.6269802676851566,1.4695861981630336
